there_is_no_way_to_know	45	5	2	13	1.102202	1	1:12 4:12	0	no note
there_is_no_way_to_know	45	5	2	13	1.593528	0	2:25 3:25	0	de- let
there_is_no_way_to_know	45	5	2	13	1.121992	1	2:47 4:47	0	im nouveau
there_is_no_way_to_know	45	5	2	13	1.226495	1	3:54 4:54	0	eek noaa
there_is_no_way_to_know	45	5	3	13	1.386157	1	0:10 1:10 2:10	0	vera know be
there_is_no_way_to_know	46	5	1	13	1.090064	1	0:56	0	zen
there_is_no_way_to_know	46	5	1	13	0.902202	1	1:12	0	no
there_is_no_way_to_know	46	5	1	13	0.961749	1	2:76	0	c
there_is_no_way_to_know	46	5	1	13	1.142202	1	3:71	0	ooze
there_is_no_way_to_know	46	5	1	13	1.331637	1	4:96	0	saw
there_is_no_way_to_know	46	5	2	13	1.011665	1	0:10 1:10	0	vera know
there_is_no_way_to_know	46	5	2	13	1.287643	1	0:116 2:116	0	jared v.
there_is_no_way_to_know	46	5	2	13	1.242333	1	0:18 3:18	0	share coon
there_is_no_way_to_know	46	5	2	13	1.579189	0	0:136 4:136	0	nay toll
there_is_no_way_to_know	46	5	2	13	1.106617	1	1:11 2:11	0	vo he
there_is_no_way_to_know	46	5	2	13	1.142202	1	1:12 3:12	0	no its
there_is_no_way_to_know	46	5	2	13	1.102202	1	1:10 4:10	0	know low
there_is_no_way_to_know	46	5	2	13	1.281375	1	2:43 3:43	0	they coups
there_is_no_way_to_know	46	5	2	13	1.161749	1	2:36 4:36	0	ear woah
there_is_no_way_to_know	46	5	2	13	1.486666	1	3:53 4:53	0	atone ago
there_is_no_way_to_know	46	5	3	13	1.379479	1	0:11 1:11 2:11	0	air vo he
there_is_no_way_to_know	47	5	1	19	1.139148	1	0:12	0	marries
there_is_no_way_to_know	47	5	1	19	1.064945	1	1:65	0	koh
there_is_no_way_to_know	47	5	1	19	1.179181	1	2:77	0	bake
there_is_no_way_to_know	47	5	1	19	1.009317	1	3:87	0	ore
there_is_no_way_to_know	47	5	1	19	0.935000	1	4:97	0	rhode
there_is_no_way_to_know	47	5	2	19	1.252058	1	0:17 1:17	0	valley's ole
there_is_no_way_to_know	47	5	2	19	1.264945	1	0:18 2:18	0	there's gate
there_is_no_way_to_know	47	5	2	19	0.925001	1	0:10 3:10	0	aries ou
there_is_no_way_to_know	47	5	2	19	1.092113	1	0:11 4:11	0	valleys note
there_is_no_way_to_know	47	5	2	19	1.463791	1	1:129 2:129	0	know e-ink
there_is_no_way_to_know	47	5	2	19	0.864945	1	1:16 3:16	0	ow zoo
there_is_no_way_to_know	47	5	2	19	1.200000	1	1:24 4:24	0	row go
there_is_no_way_to_know	47	5	2	19	1.384317	1	2:27 3:27	0	a.'s or
there_is_no_way_to_know	47	5	2	19	1.335000	1	2:37 4:37	0	based road
there_is_no_way_to_know	47	5	2	19	1.000000	1	3:47 4:47	0	news uno
there_is_no_way_to_know	47	5	3	19	1.464945	1	0:18 1:18 2:18	0	there's co gate
there_is_no_way_to_know	48	5	1	19	0.640056	1	0:13	0	serine
there_is_no_way_to_know	48	5	1	19	0.600000	1	1:66	0	coe
there_is_no_way_to_know	48	5	1	19	0.800000	1	2:78	0	it
there_is_no_way_to_know	48	5	1	19	0.879372	1	3:88	0	store
there_is_no_way_to_know	48	5	1	19	0.800000	1	4:98	0	snow
there_is_no_way_to_know	48	5	2	19	0.800000	1	0:18 1:18	0	there's co
there_is_no_way_to_know	48	5	2	19	0.920515	1	0:10 2:10	0	aries i
there_is_no_way_to_know	48	5	2	19	0.842113	1	0:11 3:11	0	valleys dune
there_is_no_way_to_know	48	5	2	19	0.674203	1	0:12 4:12	0	marries au
there_is_no_way_to_know	48	5	2	19	1.000000	1	1:130 2:130	0	no fate
there_is_no_way_to_know	48	5	2	19	0.695000	1	1:17 3:17	0	ole tuna
there_is_no_way_to_know	48	5	2	19	0.800000	1	1:25 4:25	0	o.'s oath
there_is_no_way_to_know	48	5	2	19	0.690000	1	2:28 3:28	0	weigh two's
there_is_no_way_to_know	48	5	2	19	0.944667	1	2:38 4:38	0	easy poe
there_is_no_way_to_know	48	5	2	19	1.029372	1	3:48 4:48	0	door woe
there_is_no_way_to_know	48	5	3	19	1.120515	1	0:10 1:10 2:10	0	aries low i
there_is_no_way_to_know	49	6	1	89	1.223758	1	0:59	0	married
there_is_no_way_to_know	49	6	1	89	1.026693	1	1:68	0	su
there_is_no_way_to_know	49	6	1	89	1.052068	1	2:69	0	wid
there_is_no_way_to_know	49	6	1	89	1.276693	1	3:89	0	fight
there_is_no_way_to_know	49	6	1	89	1.021066	1	4:99	0	pawn
there_is_no_way_to_know	49	6	1	89	1.276693	1	5:109	0	tone
there_is_no_way_to_know	49	6	2	89	1.424102	1	0:113 1:113	0	thee naught
there_is_no_way_to_know	49	6	2	89	1.226693	1	0:15 2:15	0	ferry worry
there_is_no_way_to_know	49	6	2	89	1.569075	0	0:139 3:139	0	ella aide
there_is_no_way_to_know	49	6	2	89	1.441668	1	0:149 4:149	0	valleys moons
there_is_no_way_to_know	49	6	2	89	1.614500	0	0:159 5:159	0	there's to
there_is_no_way_to_know	49	6	2	89	1.153088	1	1:35 2:35	0	vue wick
there_is_no_way_to_know	49	6	2	89	1.177713	1	1:35 3:35	0	vue git
there_is_no_way_to_know	49	6	2	89	1.071066	1	1:44 4:44	0	thro' ore
there_is_no_way_to_know	49	6	2	89	1.411749	1	1:53 5:53	0	noh ago
there_is_no_way_to_know	49	6	2	89	1.366305	1	2:55 3:55	0	wynne inc
there_is_no_way_to_know	50	6	1	134	0.812138	1	0:60	0	vous
there_is_no_way_to_know	50	6	1	134	1.040056	1	1:70	0	free
there_is_no_way_to_know	50	6	1	134	1.025056	1	2:76	0	anno
there_is_no_way_to_know	50	6	1	134	1.185113	1	3:90	0	weed
there_is_no_way_to_know	50	6	1	134	0.930001	1	4:100	0	owes
there_is_no_way_to_know	50	6	1	134	1.175056	1	5:110	0	auto
there_is_no_way_to_know	50	6	2	134	1.179975	1	0:120 1:120	0	v.'s ann
there_is_no_way_to_know	50	6	2	134	1.290001	1	0:116 2:116	0	u.'s gnu
there_is_no_way_to_know	50	6	2	134	1.325056	1	0:140 3:140	0	sa weighting
there_is_no_way_to_know	50	6	2	134	1.175056	1	0:150 4:150	0	ms. zhou
there_is_no_way_to_know	50	6	2	134	0.865056	1	0:10 5:10	0	on au
there_is_no_way_to_know	50	6	2	134	0.990031	1	1:24 2:24	0	alley zero
there_is_no_way_to_know	50	6	2	134	1.180000	1	1:30 3:30	0	ere which
there_is_no_way_to_know	50	6	2	134	0.905031	1	1:40 4:40	0	carry doon
there_is_no_way_to_know	50	6	2	134	1.240056	1	1:50 5:50	0	carrie whole
there_is_no_way_to_know	50	6	2	134	1.229161	1	2:56 3:56	0	vo rake
there_is_no_way_to_know	51	6	1	13	1.119520	1	0:61	0	wear
there_is_no_way_to_know	51	6	1	13	0.810056	1	1:71	0	leigh
there_is_no_way_to_know	51	6	1	13	0.769520	1	2:12	0	no
there_is_no_way_to_know	51	6	1	13	1.119520	1	3:91	0	waste
there_is_no_way_to_know	51	6	1	13	0.919520	1	4:101	0	e'en
there_is_no_way_to_know	51	6	1	13	1.119520	1	5:111	0	bone
there_is_no_way_to_know	51	6	2	13	1.189178	1	0:121 1:121	0	mal cee
there_is_no_way_to_know	51	6	2	13	1.029388	1	0:11 2:11	0	zen vo
there_is_no_way_to_know	51	6	2	13	1.599520	0	0:141 3:141	0	cells paste
there_is_no_way_to_know	51	6	2	13	1.227473	1	0:151 4:151	0	the dunes
there_is_no_way_to_know	51	6	2	13	1.084520	1	0:11 5:11	0	zen so
there_is_no_way_to_know	51	6	2	13	0.860056	1	1:12 2:12	0	he no
there_is_no_way_to_know	51	6	2	13	1.116835	1	1:31 3:31	0	eh say
there_is_no_way_to_know	51	6	2	13	1.010056	1	1:41 4:41	0	ear who
there_is_no_way_to_know	51	6	2	13	1.316835	1	1:51 5:51	0	air over
there_is_no_way_to_know	51	6	2	13	0.969520	1	2:10 3:10	0	know hate
there_is_no_way_to_know	52	6	1	109	1.130056	1	0:62	0	ness
there_is_no_way_to_know	52	6	1	109	1.221151	1	1:72	0	yay
there_is_no_way_to_know	52	6	1	109	1.205056	1	2:82	0	don
there_is_no_way_to_know	52	6	1	109	1.210056	1	3:86	0	bowe
there_is_no_way_to_know	52	6	1	109	1.360056	1	4:102	0	fade
there_is_no_way_to_know	52	6	1	109	1.169429	1	5:97	0	mauro
there_is_no_way_to_know	52	6	2	109	1.415056	1	0:122 1:122	0	sem zee
there_is_no_way_to_know	52	6	2	109	1.419203	1	0:132 2:132	0	mesh dunn
there_is_no_way_to_know	52	6	2	109	1.496489	1	0:126 3:126	0	uhh olde
there_is_no_way_to_know	52	6	2	109	1.622737	0	0:152 4:152	0	ver knit
there_is_no_way_to_know	52	6	2	109	1.107083	1	0:33 5:33	0	ve rho
there_is_no_way_to_know	52	6	2	109	1.380056	1	1:22 2:22	0	pre an
there_is_no_way_to_know	52	6	2	109	1.496920	1	1:37 3:37	0	me dough
there_is_no_way_to_know	52	6	2	109	1.350000	1	1:42 4:42	0	writ tait
there_is_no_way_to_know	52	6	2	109	1.425000	1	1:61 5:61	0	with knoll
there_is_no_way_to_know	52	6	2	109	1.318010	1	2:61 3:61	0	zhang gogh
there_is_no_way_to_know	53	5	1	19	1.404820	1	0:18	0	there's
there_is_no_way_to_know	53	5	1	19	1.419311	1	1:73	0	call
there_is_no_way_to_know	53	5	1	19	1.404820	1	2:83	0	dough
there_is_no_way_to_know	53	5	1	19	1.554820	0	3:93	0	raid
there_is_no_way_to_know	53	5	1	19	1.204820	1	4:91	0	kono
there_is_no_way_to_know	53	5	2	19	1.496449	1	0:14 1:14	0	fairies or
there_is_no_way_to_know	53	5	2	19	1.646153	0	0:15 2:15	0	ferries a
there_is_no_way_to_know	53	5	2	19	1.739080	0	0:16 3:16	0	marys eat
there_is_no_way_to_know	53	5	2	19	1.366989	1	0:17 4:17	0	valley's euro
there_is_no_way_to_know	53	5	2	19	1.564945	0	1:153 2:153	0	rowe hou
there_is_no_way_to_know	53	5	2	19	1.219311	1	1:13 3:13	0	aw weight
there_is_no_way_to_know	53	5	2	19	1.294931	1	1:41 4:41	0	were bruno
there_is_no_way_to_know	53	5	2	19	1.654889	0	2:33 3:33	0	you ace
there_is_no_way_to_know	53	5	2	19	1.339876	1	2:55 4:55	0	o.'s gnome
there_is_no_way_to_know	53	5	2	19	1.535860	0	3:62 4:62	0	at eno
there_is_no_way_to_know	53	5	3	19	1.446153	1	0:15 1:15 2:15	0	ferries ou a
there_is_no_way_to_know	54	6	1	131	1.235056	1	0:64	0	red
there_is_no_way_to_know	54	6	1	131	1.200000	1	1:74	0	lines
there_is_no_way_to_know	54	6	1	131	1.180056	1	2:80	0	rho
there_is_no_way_to_know	54	6	1	131	1.294293	1	3:94	0	rake
there_is_no_way_to_know	54	6	1	131	1.180056	1	4:104	0	u.'s
there_is_no_way_to_know	54	6	1	131	1.295056	1	5:114	0	los
there_is_no_way_to_know	54	6	2	131	1.359452	1	0:124 1:124	0	zhao breeze
there_is_no_way_to_know	54	6	2	131	1.475056	1	0:120 2:120	0	eng shoal
there_is_no_way_to_know	54	6	2	131	1.594203	0	0:144 3:144	0	mare rey
there_is_no_way_to_know	54	6	2	131	1.397138	1	0:154 4:154	0	feng cue
there_is_no_way_to_know	54	6	2	131	1.161891	1	0:14 5:14	0	this' roe
there_is_no_way_to_know	54	6	2	131	1.208389	1	1:31 2:31	0	resume ohm
there_is_no_way_to_know	54	6	2	131	1.470000	1	1:34 3:34	0	raise age
there_is_no_way_to_know	54	6	2	131	1.071863	1	1:44 4:44	0	rim u.
there_is_no_way_to_know	54	6	2	131	1.181863	1	1:54 5:54	0	rhythm eno
there_is_no_way_to_know	54	6	2	131	1.494293	1	2:63 3:63	0	koh sake
there_is_no_way_to_know	55	6	1	131	0.755031	1	0:65	0	zak
there_is_no_way_to_know	55	6	1	131	0.880000	1	1:75	0	lines'
there_is_no_way_to_know	55	6	1	131	0.860056	1	2:81	0	noe
there_is_no_way_to_know	55	6	1	131	1.120113	1	3:95	0	be
there_is_no_way_to_know	55	6	1	131	1.125056	1	4:105	0	dude
there_is_no_way_to_know	55	6	1	131	1.060056	1	5:115	0	nov
there_is_no_way_to_know	55	6	2	131	1.066011	1	0:125 1:125	0	med limb
there_is_no_way_to_know	55	6	2	131	1.155056	1	0:121 2:121	0	el knoll
there_is_no_way_to_know	55	6	2	131	1.263089	1	0:145 3:145	0	cher amy
there_is_no_way_to_know	55	6	2	131	1.309203	1	0:155 4:155	0	mer stool
there_is_no_way_to_know	55	6	2	131	0.568009	1	0:15 5:15	0	the oe
there_is_no_way_to_know	55	6	2	131	1.078463	1	1:32 2:32	0	run oak
there_is_no_way_to_know	55	6	2	131	0.900000	1	1:35 3:35	0	linn mae
there_is_no_way_to_know	55	6	2	131	1.088015	1	1:45 4:45	0	year's doom
there_is_no_way_to_know	55	6	2	131	1.195056	1	1:55 5:55	0	knees known
there_is_no_way_to_know	55	6	2	131	1.260056	1	2:64 3:64	0	coe came
there_is_no_way_to_know	56	5	1	13	1.142083	1	0:66	0	verdi
there_is_no_way_to_know	56	5	1	13	0.992083	1	1:10	0	know
there_is_no_way_to_know	56	5	1	13	1.243947	1	2:86	0	abe
there_is_no_way_to_know	56	5	1	13	1.142083	1	3:96	0	route
there_is_no_way_to_know	56	5	1	13	1.012007	1	4:106	0	foe
there_is_no_way_to_know	56	5	2	13	1.359813	1	0:11 1:11	0	air vo
there_is_no_way_to_know	56	5	2	13	1.675001	0	0:126 2:126	0	carey hates
there_is_no_way_to_know	56	5	2	13	1.469071	1	0:136 3:136	0	nay abu
there_is_no_way_to_know	56	5	2	13	1.424123	1	0:146 4:146	0	manny rue
there_is_no_way_to_know	56	5	2	13	1.306320	1	1:12 2:12	0	no take
there_is_no_way_to_know	56	5	2	13	0.792083	1	1:10 3:10	0	know ou
there_is_no_way_to_know	56	5	2	13	1.022007	1	1:11 4:11	0	vo note
there_is_no_way_to_know	56	5	2	13	1.342083	1	2:36 3:36	0	a-team hoo
there_is_no_way_to_know	56	5	2	13	1.277138	1	2:46 4:46	0	pay o.
there_is_no_way_to_know	56	5	2	13	0.912138	1	3:56 4:56	0	hou lowe
there_is_no_way_to_know	56	5	3	13	1.574238	0	0:12 1:12 2:12	0	any no take
there_is_no_way_to_know	57	5	1	13	0.817057	1	0:67	0	van
there_is_no_way_to_know	57	5	1	13	0.622007	1	1:11	0	vo
there_is_no_way_to_know	57	5	1	13	0.877138	1	2:87	0	weight
there_is_no_way_to_know	57	5	1	13	0.826375	1	3:97	0	kool
there_is_no_way_to_know	57	5	1	13	0.877138	1	4:107	0	coal
there_is_no_way_to_know	57	5	2	13	0.795056	1	0:12 1:12	0	any no
there_is_no_way_to_know	57	5	2	13	1.175031	1	0:127 2:127	0	allie jay
there_is_no_way_to_know	57	5	2	13	1.223756	1	0:137 3:137	0	ella cues
there_is_no_way_to_know	57	5	2	13	1.227113	1	0:147 4:147	0	fanny toes
there_is_no_way_to_know	57	5	2	13	0.787597	1	1:10 2:10	0	know i
there_is_no_way_to_know	57	5	2	13	0.772007	1	1:11 3:11	0	vo dune
there_is_no_way_to_know	57	5	2	13	0.527138	1	1:12 4:12	0	no au
there_is_no_way_to_know	57	5	2	13	1.106511	1	2:37 3:37	0	rey d'or
there_is_no_way_to_know	57	5	2	13	1.137195	1	2:47 4:47	0	see ode
there_is_no_way_to_know	57	5	2	13	1.221511	1	3:57 4:57	0	torn road
there_is_no_way_to_know	57	5	3	13	0.897061	1	0:10 1:10 2:10	0	vera know i
there_is_no_way_to_know	58	5	1	26	1.064945	1	0:68	0	s
there_is_no_way_to_know	58	5	1	26	1.100000	1	1:21	0	lynne
there_is_no_way_to_know	58	5	1	26	1.064945	1	2:20	0	waits
there_is_no_way_to_know	58	5	1	26	1.064945	1	3:98	0	nah
there_is_no_way_to_know	58	5	1	26	1.264945	1	4:108	0	tone
there_is_no_way_to_know	58	5	2	26	1.182124	1	0:25 1:25	0	th'are redraw
there_is_no_way_to_know	58	5	2	26	1.282923	1	0:28 2:28	0	she weighty
there_is_no_way_to_know	58	5	2	26	1.264945	1	0:138 3:138	0	eff en
there_is_no_way_to_know	58	5	2	26	1.464945	1	0:148 4:148	0	f noah
there_is_no_way_to_know	58	5	2	26	1.260056	1	1:13 2:13	0	reno ate
there_is_no_way_to_know	58	5	2	26	1.150056	1	1:14 3:14	0	rees lose
there_is_no_way_to_know	58	5	2	26	1.300000	1	1:15 4:15	0	lynn co
there_is_no_way_to_know	58	5	2	26	1.127005	1	2:14 3:14	0	kuwait lose
there_is_no_way_to_know	58	5	2	26	1.264945	1	2:16 4:16	0	eight co.
there_is_no_way_to_know	58	5	2	26	1.264945	1	3:58 4:58	0	ou shows
there_is_no_way_to_know	58	5	3	26	1.450093	1	0:19 1:19 2:19	0	yeah reis weights
there_is_no_way_to_know	59	6	1	21	1.196111	1	0:69	0	at
there_is_no_way_to_know	59	6	1	21	0.945042	1	1:79	0	reed
there_is_no_way_to_know	59	6	1	21	1.166151	1	2:16	0	knoll
there_is_no_way_to_know	59	6	1	21	1.297971	1	3:99	0	net
there_is_no_way_to_know	59	6	1	21	1.131137	1	4:109	0	anne
there_is_no_way_to_know	59	6	1	21	1.331137	1	5:119	0	sole
there_is_no_way_to_know	59	6	2	21	1.324164	1	0:129 1:129	0	mm rather
there_is_no_way_to_know	59	6	2	21	1.205277	1	0:10 2:10	0	they noe
there_is_no_way_to_know	59	6	2	21	1.505430	0	0:149 3:149	0	f. chic
there_is_no_way_to_know	59	6	2	21	1.451137	1	0:159 4:159	0	is is
there_is_no_way_to_know	59	6	2	21	1.377500	1	0:19 5:19	0	now o.'s
there_is_no_way_to_know	59	6	2	21	1.160064	1	1:14 2:14	0	in. nola
there_is_no_way_to_know	59	6	2	21	1.026820	1	1:39 3:39	0	rez ist
there_is_no_way_to_know	59	6	2	21	1.059985	1	1:49 4:49	0	rims in
there_is_no_way_to_know	59	6	2	21	1.320042	1	1:59 5:59	0	freeze road
there_is_no_way_to_know	59	6	2	21	1.271151	1	2:18 3:18	0	know pit
there_is_no_way_to_know	60	6	1	13	1.197138	1	0:70	0	of
there_is_no_way_to_know	60	6	1	13	1.270000	1	1:80	0	in.
there_is_no_way_to_know	60	6	1	13	0.980056	1	2:12	0	no
there_is_no_way_to_know	60	6	1	13	1.390113	1	3:100	0	meet
there_is_no_way_to_know	60	6	1	13	1.230056	1	4:110	0	was
there_is_no_way_to_know	60	6	1	13	1.245056	1	5:120	0	flow
there_is_no_way_to_know	60	6	2	13	1.436835	1	0:130 1:130	0	en rep
there_is_no_way_to_know	60	6	2	13	1.089870	1	0:11 2:11	0	thee vo
there_is_no_way_to_know	60	6	2	13	1.532688	0	0:150 3:150	0	naw ale
there_is_no_way_to_know	60	6	2	13	1.064182	1	0:10 4:10	0	they knew
there_is_no_way_to_know	60	6	2	13	1.130056	1	0:20 5:20	0	net nope
there_is_no_way_to_know	60	6	2	13	1.051208	1	1:12 2:12	0	yee no
there_is_no_way_to_know	60	6	2	13	1.465056	1	1:40 3:40	0	nee a-team
there_is_no_way_to_know	60	6	2	13	1.130056	1	1:50 4:50	0	sri vous
there_is_no_way_to_know	60	6	2	13	1.345000	1	1:60 5:60	0	will au
there_is_no_way_to_know	60	6	2	13	1.180056	1	2:10 3:10	0	know hate
there_is_no_way_to_know	61	6	1	13	0.827138	1	0:71	0	fell
there_is_no_way_to_know	61	6	1	13	0.950000	1	1:81	0	it
there_is_no_way_to_know	61	6	1	13	0.660056	1	2:10	0	know
there_is_no_way_to_know	61	6	1	13	1.010056	1	3:101	0	raise
there_is_no_way_to_know	61	6	1	13	1.001920	1	4:111	0	booze
there_is_no_way_to_know	61	6	1	13	1.010056	1	5:121	0	leo
there_is_no_way_to_know	61	6	2	13	1.124203	1	0:131 1:131	0	mel leaf
there_is_no_way_to_know	61	6	2	13	0.840056	1	0:12 2:12	0	set no
there_is_no_way_to_know	61	6	2	13	1.213089	1	0:151 3:151	0	shen babe
there_is_no_way_to_know	61	6	2	13	0.911865	1	0:11 4:11	0	thee poor
there_is_no_way_to_know	61	6	2	13	0.892688	1	0:21 5:21	0	th'are uh-oh
there_is_no_way_to_know	61	6	2	13	0.800000	1	1:10 2:10	0	ray know
there_is_no_way_to_know	61	6	2	13	0.950000	1	1:41 3:41	0	rea rae
there_is_no_way_to_know	61	6	2	13	1.123015	1	1:51 4:51	0	yea boone
there_is_no_way_to_know	61	6	2	13	1.345000	1	1:61 5:61	0	with shows
there_is_no_way_to_know	61	6	2	13	1.015384	1	2:11 3:11	0	vo i
there_is_no_way_to_know	62	5	1	36	1.569946	0	0:72	0	sec
there_is_no_way_to_know	62	5	1	36	1.489946	1	1:82	0	lees
there_is_no_way_to_know	62	5	1	36	1.589946	0	2:92	0	move
there_is_no_way_to_know	62	5	1	36	1.589946	0	3:26	0	witt
there_is_no_way_to_know	62	5	1	36	1.325001	1	4:100	0	oe
there_is_no_way_to_know	62	5	2	36	1.767875	0	0:122 1:122	0	el yen
there_is_no_way_to_know	62	5	2	36	1.709976	0	0:132 2:132	0	nav toe
there_is_no_way_to_know	62	5	2	36	1.769946	0	0:34 3:34	0	sell wy
there_is_no_way_to_know	62	5	2	36	1.604123	0	0:29 4:29	0	man duo
there_is_no_way_to_know	62	5	2	36	1.374814	1	1:12 2:12	0	reeves' knew
there_is_no_way_to_know	62	5	2	36	1.701950	0	1:14 3:14	0	in. kuwait
there_is_no_way_to_know	62	5	2	36	1.489945	1	1:50 4:50	0	within o
there_is_no_way_to_know	62	5	2	36	1.725001	0	2:18 3:18	0	own wit
there_is_no_way_to_know	62	5	2	36	1.325001	1	2:64 4:64	0	lew noam
there_is_no_way_to_know	62	5	2	36	1.525001	0	3:22 4:22	0	wei nose
there_is_no_way_to_know	62	5	3	36	1.804758	0	0:72 1:72 2:72	0	sec river shu
there_is_no_way_to_know	63	6	1	26	1.139876	1	0:73	0	s
there_is_no_way_to_know	63	6	1	26	1.119856	1	1:10	0	reeves
there_is_no_way_to_know	63	6	1	26	1.139876	1	2:93	0	owes
there_is_no_way_to_know	63	6	1	26	1.289876	1	3:103	0	maid
there_is_no_way_to_know	63	6	1	26	1.139876	1	4:113	0	shoe
there_is_no_way_to_know	63	6	1	26	1.339876	1	5:123	0	folk
there_is_no_way_to_know	63	6	2	26	1.054035	1	0:15 1:15	0	the yin
there_is_no_way_to_know	63	6	2	26	1.367577	1	0:143 2:143	0	na pooh
there_is_no_way_to_know	63	6	2	26	1.554023	0	0:153 3:153	0	meh katy
there_is_no_way_to_know	63	6	2	26	1.306710	1	0:13 4:13	0	this new
there_is_no_way_to_know	63	6	2	26	1.329913	1	0:23 5:23	0	yeah toe
there_is_no_way_to_know	63	6	2	26	1.339876	1	1:20 2:20	0	renews own
there_is_no_way_to_know	63	6	2	26	1.374931	1	1:21 3:21	0	lynne kate
there_is_no_way_to_know	63	6	2	26	1.174931	1	1:22 4:22	0	lyn oooh
there_is_no_way_to_know	63	6	2	26	1.374931	1	1:23 5:23	0	linn toe
there_is_no_way_to_know	63	6	2	26	1.374181	1	2:73 3:73	0	cour bake
there_is_no_way_to_know	64	6	1	109	1.410120	1	0:74	0	dead
there_is_no_way_to_know	64	6	1	109	1.275064	1	1:84	0	reins
there_is_no_way_to_know	64	6	1	109	1.355120	1	2:90	0	ope
there_is_no_way_to_know	64	6	1	109	1.264667	1	3:104	0	thi
there_is_no_way_to_know	64	6	1	109	1.529413	0	4:114	0	weak
there_is_no_way_to_know	64	6	1	109	1.235120	1	5:10	0	oh
there_is_no_way_to_know	64	6	2	109	1.573565	0	0:134 1:134	0	vie reed
there_is_no_way_to_know	64	6	2	109	1.555120	0	0:130 2:130	0	en no
there_is_no_way_to_know	64	6	2	109	1.587476	0	0:154 3:154	0	feng awe
there_is_no_way_to_know	64	6	2	109	1.521955	0	0:14 4:14	0	this' kit
there_is_no_way_to_know	64	6	2	109	1.425120	1	0:45 5:45	0	read ro
there_is_no_way_to_know	64	6	2	109	1.520064	0	1:41 2:41	0	rinse goal
there_is_no_way_to_know	64	6	2	109	1.331849	1	1:44 3:44	0	rim ish
there_is_no_way_to_know	64	6	2	109	1.676927	0	1:54 4:54	0	rhythm night
there_is_no_way_to_know	64	6	2	109	1.258837	1	1:73 5:73	0	region no
there_is_no_way_to_know	64	6	2	109	1.535042	0	2:73 3:73	0	bowl il
there_is_no_way_to_know	65	6	1	83	1.235120	1	0:75	0	s.
there_is_no_way_to_know	65	6	1	83	1.155120	1	1:85	0	breathes
there_is_no_way_to_know	65	6	1	83	1.235120	1	2:91	0	goh
there_is_no_way_to_know	65	6	1	83	1.144667	1	3:105	0	zee
there_is_no_way_to_know	65	6	1	83	1.265120	1	4:22	0	u.'s
there_is_no_way_to_know	65	6	1	83	1.435120	1	5:125	0	owns
there_is_no_way_to_know	65	6	2	83	1.455064	1	0:135 1:135	0	l lanes
there_is_no_way_to_know	65	6	2	83	1.169246	1	0:10 2:10	0	they au
there_is_no_way_to_know	65	6	2	83	1.464541	1	0:155 3:155	0	mer ah
there_is_no_way_to_know	65	6	2	83	1.361483	1	0:47 4:47	0	thy tu
there_is_no_way_to_know	65	6	2	83	1.355120	1	0:25 5:25	0	neck dough
there_is_no_way_to_know	65	6	2	83	1.269932	1	1:42 2:42	0	riven owes
there_is_no_way_to_know	65	6	2	83	1.270761	1	1:45 3:45	0	year's bee
there_is_no_way_to_know	65	6	2	83	1.517282	0	1:67 4:67	0	runs cocoon
there_is_no_way_to_know	65	6	2	83	1.581023	0	1:65 5:65	0	ren a
there_is_no_way_to_know	65	6	2	83	1.544667	0	2:74 3:74	0	roh here
there_is_no_way_to_know	66	6	1	131	1.159203	1	0:76	0	bury
there_is_no_way_to_know	66	6	1	131	1.070856	1	1:86	0	jan.
there_is_no_way_to_know	66	6	1	131	1.151574	1	2:92	0	ore
there_is_no_way_to_know	66	6	1	131	1.227138	1	3:106	0	weighed
there_is_no_way_to_know	66	6	1	131	1.077138	1	4:116	0	tube
there_is_no_way_to_know	66	6	1	131	1.192138	1	5:126	0	load
there_is_no_way_to_know	66	6	2	131	1.374126	1	0:136 1:136	0	nay zane
there_is_no_way_to_know	66	6	2	131	1.186602	1	0:11 2:11	0	vera so
there_is_no_way_to_know	66	6	2	131	1.650000	0	0:156 3:156	0	l bates'
there_is_no_way_to_know	66	6	2	131	1.150000	1	0:16 4:16	0	air zoo
there_is_no_way_to_know	66	6	2	131	1.158755	1	0:26 5:26	0	theory mow
there_is_no_way_to_know	66	6	2	131	1.142007	1	1:43 2:43	0	vaughn tow
there_is_no_way_to_know	66	6	2	131	1.287138	1	1:46 3:46	0	noone paid
there_is_no_way_to_know	66	6	2	131	1.227138	1	1:56 4:56	0	thin news
there_is_no_way_to_know	66	6	2	131	1.214002	1	1:66 5:66	0	mm rose
there_is_no_way_to_know	66	6	2	131	1.379002	1	2:75 3:75	0	doh abe
there_is_no_way_to_know	67	6	1	131	0.910000	1	0:77	0	cell
there_is_no_way_to_know	67	6	1	131	0.700856	1	1:87	0	shin
there_is_no_way_to_know	67	6	1	131	0.757138	1	2:93	0	loh
there_is_no_way_to_know	67	6	1	131	0.957138	1	3:107	0	fake
there_is_no_way_to_know	67	6	1	131	0.943374	1	4:117	0	paws
there_is_no_way_to_know	67	6	1	131	0.957138	1	5:127	0	o'er
there_is_no_way_to_know	67	6	2	131	1.086806	1	0:137 1:137	0	shri jen
there_is_no_way_to_know	67	6	2	131	1.025056	1	0:12 2:12	0	any low
there_is_no_way_to_know	67	6	2	131	1.330000	1	0:157 3:157	0	l. rays
