a_whole_lot_of_trouble	196	5	3	60	1.390970	1	0:56 1:33 2:68	35	path o. rocked
a_whole_lot_of_trouble	197	4	1	8	1.257025	1	0:54	0	lasso
a_whole_lot_of_trouble	197	4	1	8	1.267886	1	1:20	0	rod
a_whole_lot_of_trouble	197	4	1	8	1.629071	0	3:65	0	saddle
a_whole_lot_of_trouble	197	4	2	8	1.380000	1	0:26 1:41	15	o rah
a_whole_lot_of_trouble	197	4	2	8	1.519804	0	0:19 3:13	6	row herbal
a_whole_lot_of_trouble	197	4	2	8	1.669119	0	1:32 3:47	15	lottie pal
a_whole_lot_of_trouble	197	4	3	8	1.680000	0	0:35 1:12 3:27	23	ahold locked doubled
a_whole_lot_of_trouble	198	4	1	7	0.867082	1	0:28	0	hoh
a_whole_lot_of_trouble	198	4	1	7	0.902082	1	1:68	0	nga
a_whole_lot_of_trouble	198	4	1	7	1.145545	1	3:66	0	abel
a_whole_lot_of_trouble	198	4	2	7	1.108950	1	0:34 1:23	11	foal locke
a_whole_lot_of_trouble	198	4	2	7	1.248639	1	0:36 3:25	11	kohl cobble
a_whole_lot_of_trouble	198	4	2	7	1.431602	1	1:81 3:22	59	wha beer
a_whole_lot_of_trouble	198	4	3	7	1.528068	0	0:10 1:29 3:12	19	holes pla model
a_whole_lot_of_trouble	199	4	1	8	1.155669	1	0:56	0	ro
a_whole_lot_of_trouble	199	4	1	8	1.229318	1	1:22	0	raw
a_whole_lot_of_trouble	199	4	1	8	1.352678	1	2:79	0	da
a_whole_lot_of_trouble	199	4	2	8	1.191433	1	0:28 1:47	19	uno lot's
a_whole_lot_of_trouble	199	4	2	8	1.467224	1	0:21 2:17	4	sew run
a_whole_lot_of_trouble	199	4	2	8	1.438441	1	1:34 2:15	19	lah on
a_whole_lot_of_trouble	199	4	3	8	1.709138	0	0:37 1:18 2:37	19	roe las law
a_whole_lot_of_trouble	200	4	1	36	1.696355	0	0:60	0	hah
a_whole_lot_of_trouble	200	4	1	36	1.524143	0	1:18	0	toll
a_whole_lot_of_trouble	200	4	1	36	1.542657	0	2:11	0	odds
a_whole_lot_of_trouble	200	4	1	36	1.359143	1	3:34	0	troubled
a_whole_lot_of_trouble	200	4	2	36	1.749143	0	0:27 1:33	6	at kohl
a_whole_lot_of_trouble	200	4	2	36	1.658988	0	0:20 2:16	4	cash tonne
a_whole_lot_of_trouble	200	4	2	36	1.790364	0	0:14 3:25	11	earth parable
a_whole_lot_of_trouble	200	4	2	36	1.559907	0	1:36 2:42	6	olde dum
a_whole_lot_of_trouble	200	4	2	36	1.619229	0	1:18 3:29	11	toll trample
a_whole_lot_of_trouble	200	4	2	36	1.654229	0	2:20 3:31	11	cum dabble
a_whole_lot_of_trouble	200	4	3	36	1.669508	0	0:45 1:12 2:23	33	less coal ott
a_whole_lot_of_trouble	200	4	3	36	1.597770	0	0:24 1:35 3:20	15	meh kol dribble
a_whole_lot_of_trouble	200	4	3	36	1.149376	1	0:26 2:11 3:22	15	ess odds trouble
a_whole_lot_of_trouble	200	4	3	36	1.492789	1	1:28 2:13 3:24	15	eau tuff herbal
a_whole_lot_of_trouble	201	4	1	36	1.461355	1	0:58	0	oe
a_whole_lot_of_trouble	201	4	1	36	1.599241	0	1:71	0	loo
a_whole_lot_of_trouble	201	4	1	36	1.285004	1	2:12	0	tum
a_whole_lot_of_trouble	201	4	1	36	1.399241	1	3:35	0	troubling
a_whole_lot_of_trouble	201	4	2	36	1.561355	0	0:23 1:21	2	ohh reel
a_whole_lot_of_trouble	201	4	2	36	1.456423	1	0:21 2:18	3	sew tons
a_whole_lot_of_trouble	201	4	2	36	1.520205	0	0:15 3:28	13	echo trimble
a_whole_lot_of_trouble	201	4	2	36	1.681603	0	1:27 2:24	3	will shove
a_whole_lot_of_trouble	201	4	2	36	1.795227	0	1:19 3:32	13	air trodden
a_whole_lot_of_trouble	201	4	2	36	1.233246	1	2:21 3:34	13	cotton troubled
a_whole_lot_of_trouble	201	4	3	36	1.509597	0	0:36 1:33 2:30	6	holm lair aachen
a_whole_lot_of_trouble	201	4	3	36	1.523711	0	0:25 1:12 3:25	13	aux lille parable
a_whole_lot_of_trouble	201	4	3	36	1.524679	0	0:27 2:14 3:27	13	o. autumn topple
a_whole_lot_of_trouble	201	4	3	36	1.717840	0	1:29 2:16 3:29	13	are tonne trample
a_whole_lot_of_trouble	202	4	1	3	1.315470	1	1:14	0	tough
a_whole_lot_of_trouble	202	4	1	3	1.398182	1	2:13	0	trad
a_whole_lot_of_trouble	202	4	1	3	1.614237	0	3:82	0	appeal
a_whole_lot_of_trouble	202	4	2	3	1.398182	1	1:10 2:13	3	caught trad
a_whole_lot_of_trouble	202	4	2	3	1.607472	0	1:42 3:47	5	otto in
a_whole_lot_of_trouble	202	4	2	3	1.403038	1	2:12 3:10	2	drab elle
a_whole_lot_of_trouble	202	4	3	3	1.383176	1	1:13 2:11 3:14	3	uh-uh crud e'er
a_whole_lot_of_trouble	203	4	1	8	1.135068	1	0:33	0	keyhole
a_whole_lot_of_trouble	203	4	1	8	1.388301	1	1:73	0	lead
a_whole_lot_of_trouble	203	4	1	8	0.905669	1	2:83	0	cuff
a_whole_lot_of_trouble	203	4	2	8	1.388818	1	0:39 1:28	11	who'll le
a_whole_lot_of_trouble	203	4	2	8	1.102988	1	0:11 2:30	19	seoul does
a_whole_lot_of_trouble	203	4	2	8	1.414792	1	1:113 2:132	19	locks com
a_whole_lot_of_trouble	203	4	3	8	1.562987	0	0:15 1:34 2:37	22	shoal low at
a_whole_lot_of_trouble	204	4	1	8	1.299386	1	0:64	0	em
a_whole_lot_of_trouble	204	4	1	8	1.565100	0	1:27	0	kohl
a_whole_lot_of_trouble	204	4	1	8	1.203159	1	2:30	0	fatah
a_whole_lot_of_trouble	204	4	2	8	1.588480	0	0:10 1:26	16	up soles
a_whole_lot_of_trouble	204	4	2	8	1.251249	1	0:44 2:51	7	ed opp
a_whole_lot_of_trouble	204	4	2	8	1.403159	1	1:14 2:30	16	hoe fatah
a_whole_lot_of_trouble	204	4	3	8	1.538837	0	0:16 1:11 2:21	10	i. coal tata
a_whole_lot_of_trouble	205	4	1	6	1.220985	1	0:11	0	uh-oh
a_whole_lot_of_trouble	205	4	1	6	1.328378	1	2:11	0	ter
a_whole_lot_of_trouble	205	4	1	6	1.369761	1	3:85	0	dill
a_whole_lot_of_trouble	205	4	2	6	1.381644	1	0:13 2:14	1	hole yuh
a_whole_lot_of_trouble	205	4	2	6	1.453445	1	0:27 3:29	2	o. ben
a_whole_lot_of_trouble	205	4	2	6	1.425705	1	2:10 3:11	1	fra bar
a_whole_lot_of_trouble	205	4	3	6	1.449520	1	0:11 2:12 3:13	2	uh-oh intra ball
a_whole_lot_of_trouble	206	5	1	40	0.467082	1	0:36	0	whole
a_whole_lot_of_trouble	206	5	1	40	0.767082	1	1:76	0	trot
a_whole_lot_of_trouble	206	5	1	40	0.776205	1	2:86	0	na
a_whole_lot_of_trouble	206	5	1	40	0.609105	1	3:96	0	zack
a_whole_lot_of_trouble	206	5	1	40	0.880545	1	4:32	0	nibble
a_whole_lot_of_trouble	206	5	2	40	0.818945	1	0:16 1:23	7	ole lop
a_whole_lot_of_trouble	206	5	2	40	1.036959	1	0:18 2:25	7	uphold i
a_whole_lot_of_trouble	206	5	2	40	0.786671	1	0:20 3:27	7	coal vic
a_whole_lot_of_trouble	206	5	2	40	1.067082	1	0:22 4:29	7	hola rustle
a_whole_lot_of_trouble	206	5	2	40	1.128068	1	1:156 2:43	113	lump um
a_whole_lot_of_trouble	206	5	2	40	0.664237	1	1:16 3:53	37	lok vid
a_whole_lot_of_trouble	206	5	2	40	1.214987	1	1:10 4:23	13	look hubble
a_whole_lot_of_trouble	206	5	2	40	1.092082	1	2:36 3:73	37	one thus
a_whole_lot_of_trouble	206	5	2	40	1.067082	1	2:18 4:31	13	un rumba
a_whole_lot_of_trouble	206	5	2	40	0.994067	1	3:22 4:35	13	matt rattle
a_whole_lot_of_trouble	206	5	3	40	1.067082	1	0:36 1:13 2:28	23	whole la run
a_whole_lot_of_trouble	207	5	1	36	1.070992	1	0:67	0	aha
a_whole_lot_of_trouble	207	5	1	36	1.159835	1	1:77	0	owned
a_whole_lot_of_trouble	207	5	1	36	1.219835	1	2:87	0	wa
a_whole_lot_of_trouble	207	5	1	36	1.022585	1	3:97	0	cus
a_whole_lot_of_trouble	207	5	1	36	1.124835	1	4:17	0	tremble
a_whole_lot_of_trouble	207	5	2	36	1.143758	1	0:117 1:10	107	wrath bowl
a_whole_lot_of_trouble	207	5	2	36	1.315576	1	0:127 2:20	107	lass locke
a_whole_lot_of_trouble	207	5	2	36	1.349117	1	0:137 3:30	107	rus team
a_whole_lot_of_trouble	207	5	2	36	1.362830	1	0:25 4:24	1	cash parable
a_whole_lot_of_trouble	207	5	2	36	1.424835	1	1:157 2:50	107	oakley rod
a_whole_lot_of_trouble	207	5	2	36	1.204913	1	1:17 3:60	43	know-all dev
a_whole_lot_of_trouble	207	5	2	36	1.230351	1	1:31 4:30	1	dole straddle
a_whole_lot_of_trouble	207	5	2	36	1.298348	1	2:37 3:80	43	ross dunne
a_whole_lot_of_trouble	207	5	2	36	1.133402	1	2:35 4:34	1	lob troubled
a_whole_lot_of_trouble	207	5	2	36	1.177716	1	3:11 4:10	1	cover rebel
a_whole_lot_of_trouble	207	5	3	36	1.570992	0	0:67 1:110 2:39	71	aha owl rob
a_whole_lot_of_trouble	208	4	1	6	1.396594	1	0:14	0	tahoe
a_whole_lot_of_trouble	208	4	1	6	1.448378	1	2:78	0	verse
a_whole_lot_of_trouble	208	4	1	6	1.433246	1	3:14	0	tumble
a_whole_lot_of_trouble	208	4	2	6	1.310492	1	0:26 2:31	5	o vous
a_whole_lot_of_trouble	208	4	2	6	1.555853	0	0:18 3:19	1	owe durable
a_whole_lot_of_trouble	208	4	2	6	1.514478	0	2:20 3:21	1	view cuddle
a_whole_lot_of_trouble	208	4	3	6	1.575361	0	0:22 2:23 3:24	2	hose in herbal
a_whole_lot_of_trouble	209	4	1	3	1.309123	1	1:21	0	tata
a_whole_lot_of_trouble	209	4	1	3	1.459123	1	2:10	0	fra
a_whole_lot_of_trouble	209	4	1	3	1.569520	0	3:89	0	bale
a_whole_lot_of_trouble	209	4	2	3	1.443991	1	1:12 2:12	0	odd intra
a_whole_lot_of_trouble	209	4	2	3	1.570309	0	1:49 3:61	12	opera l
a_whole_lot_of_trouble	209	4	2	3	1.652413	0	2:14 3:14	0	yuh deal
a_whole_lot_of_trouble	209	4	3	3	1.498247	1	1:10 2:10 3:10	0	caught fra bull
a_whole_lot_of_trouble	210	4	1	3	1.584868	0	1:22	0	tongue
a_whole_lot_of_trouble	210	4	1	3	1.600000	0	2:80	0	von
a_whole_lot_of_trouble	210	4	1	3	1.576301	0	3:16	0	tremble
a_whole_lot_of_trouble	210	4	2	3	1.584868	0	1:43 2:56	13	awe knee
a_whole_lot_of_trouble	210	4	2	3	1.647224	0	1:20 3:25	5	pot parable
a_whole_lot_of_trouble	210	4	2	3	1.643991	0	2:22 3:27	5	an topple
a_whole_lot_of_trouble	210	4	3	3	1.110492	1	1:24 2:29 3:34	10	lotta v troubled
a_whole_lot_of_trouble	211	5	1	8	1.105669	1	0:71	0	era
a_whole_lot_of_trouble	211	5	1	8	1.257152	1	1:93	0	saul
a_whole_lot_of_trouble	211	5	1	8	1.125284	1	2:91	0	lug
a_whole_lot_of_trouble	211	5	1	8	0.893358	1	3:101	0	ted
a_whole_lot_of_trouble	211	5	2	8	1.492224	1	0:120 1:58	62	ana toll
a_whole_lot_of_trouble	211	5	2	8	1.405669	1	0:121 2:38	83	mia ross'
a_whole_lot_of_trouble	211	5	2	8	1.180148	1	0:131 3:48	83	ala tour
a_whole_lot_of_trouble	211	5	2	8	1.254047	1	1:10 2:85	75	shoal fra
a_whole_lot_of_trouble	211	5	2	8	1.211047	1	1:19 3:94	75	hope tot
a_whole_lot_of_trouble	211	5	2	8	0.987313	1	2:11 3:78	67	yah cuff
a_whole_lot_of_trouble	211	5	3	8	1.786056	0	0:37 1:112 2:50	75	e'er colt rod
a_whole_lot_of_trouble	211	5	3	8	1.419360	1	0:46 1:121 3:59	75	uh-uh foals ter
a_whole_lot_of_trouble	211	5	3	8	1.437752	1	0:41 2:108 3:53	67	ad slot tag
a_whole_lot_of_trouble	211	5	3	8	1.763802	0	1:64 2:139 3:77	75	owe russ key
a_whole_lot_of_trouble	212	5	1	7	0.775035	1	0:72	0	l
a_whole_lot_of_trouble	212	5	1	7	0.977574	1	1:94	0	homely
a_whole_lot_of_trouble	212	5	1	7	0.886697	1	2:92	0	luv
a_whole_lot_of_trouble	212	5	1	7	0.977574	1	4:85	0	trouble
a_whole_lot_of_trouble	212	5	2	7	1.255798	1	0:121 1:60	61	mia hull
a_whole_lot_of_trouble	212	5	2	7	1.256722	1	0:122 2:45	77	ain 'low
a_whole_lot_of_trouble	212	5	2	7	1.294555	1	0:24 4:69	45	is pell
a_whole_lot_of_trouble	212	5	2	7	1.272574	1	1:11 2:87	76	old wa
a_whole_lot_of_trouble	212	5	2	7	1.428923	1	1:34 4:79	45	shown iqbal
a_whole_lot_of_trouble	212	5	2	7	1.374523	1	2:39 4:84	45	rob addled
a_whole_lot_of_trouble	212	5	3	7	1.528565	0	0:38 1:114 2:53	76	ugh pho lung
a_whole_lot_of_trouble	212	5	3	7	1.428132	1	0:49 1:18 4:63	45	m. hoe dal
a_whole_lot_of_trouble	212	5	3	7	1.580372	0	0:54 2:23 4:68	45	y'are pla ample
a_whole_lot_of_trouble	212	5	3	7	1.620279	0	1:59 2:28 4:73	45	pole lat bobble
a_whole_lot_of_trouble	213	5	1	48	1.072434	1	0:19	0	co
a_whole_lot_of_trouble	213	5	1	48	1.161245	1	1:36	0	luk
a_whole_lot_of_trouble	213	5	1	48	1.087886	1	2:93	0	buff
a_whole_lot_of_trouble	213	5	1	48	1.089749	1	3:103	0	prix
a_whole_lot_of_trouble	213	5	1	48	1.398872	1	4:15	0	model
a_whole_lot_of_trouble	213	5	2	48	1.200000	1	0:10 1:19	9	oh alot
a_whole_lot_of_trouble	213	5	2	48	1.208330	1	0:43 2:53	10	uh-huh ahh
a_whole_lot_of_trouble	213	5	2	48	1.336863	1	0:47 3:57	10	roh team
a_whole_lot_of_trouble	213	5	2	48	1.348001	1	0:51 4:10	41	koh herbal
a_whole_lot_of_trouble	213	5	2	48	1.191877	1	1:22 2:31	9	rod oz
a_whole_lot_of_trouble	213	5	2	48	1.421603	1	1:25 3:34	9	knot sure
a_whole_lot_of_trouble	213	5	2	48	1.587886	0	1:28 4:37	9	raw supple
a_whole_lot_of_trouble	213	5	2	48	1.218142	1	2:43 3:122	79	cuz queue
a_whole_lot_of_trouble	213	5	2	48	1.345990	1	2:60 4:31	29	aam huddle
a_whole_lot_of_trouble	213	5	2	48	1.432971	1	3:65 4:36	29	drew babble
a_whole_lot_of_trouble	213	5	3	48	1.423331	1	0:40 1:11 2:20	29	roe plot is
a_whole_lot_of_trouble	214	5	1	31	1.107953	1	0:74	0	elle
a_whole_lot_of_trouble	214	5	1	31	1.110492	1	1:16	0	hoa
a_whole_lot_of_trouble	214	5	1	31	1.024729	1	2:94	0	sock
a_whole_lot_of_trouble	214	5	1	31	1.005578	1	3:120	0	taft
a_whole_lot_of_trouble	214	5	1	31	1.380369	1	4:40	0	libel
a_whole_lot_of_trouble	214	5	2	31	1.441954	1	0:24 1:29	5	is kol
a_whole_lot_of_trouble	214	5	2	31	1.429399	1	0:134 2:69	65	t. eat
a_whole_lot_of_trouble	214	5	2	31	1.230012	1	0:25 3:109	84	it afoot
a_whole_lot_of_trouble	214	5	2	31	1.554902	0	0:56 4:35	21	heh rattle
a_whole_lot_of_trouble	214	5	2	31	1.262356	1	1:11 2:16	5	holt top
a_whole_lot_of_trouble	214	5	2	31	1.045361	1	1:13 3:18	5	hoe und
a_whole_lot_of_trouble	214	5	2	31	1.574359	0	1:15 4:20	5	cole treble
a_whole_lot_of_trouble	214	5	2	31	1.033399	1	2:70 3:23	47	act ump
a_whole_lot_of_trouble	214	5	2	31	1.407441	1	2:26 4:55	29	alt randle
a_whole_lot_of_trouble	214	5	2	31	1.405578	1	3:30 4:59	29	add troubled
a_whole_lot_of_trouble	214	5	3	31	1.593817	0	0:23 1:28 2:16	12	in. kohl top
a_whole_lot_of_trouble	215	5	1	36	1.082403	1	0:75	0	math
a_whole_lot_of_trouble	215	5	1	36	1.263480	1	1:85	0	rose
a_whole_lot_of_trouble	215	5	1	36	1.158480	1	2:41	0	wot
a_whole_lot_of_trouble	215	5	1	36	1.099781	1	3:105	0	s.
a_whole_lot_of_trouble	215	5	1	36	1.131369	1	4:25	0	scrabble
a_whole_lot_of_trouble	215	5	2	36	1.437271	1	0:125 1:66	59	etch vote
a_whole_lot_of_trouble	215	5	2	36	1.354221	1	0:15 2:28	13	ask raw
a_whole_lot_of_trouble	215	5	2	36	1.299090	1	0:145 3:86	59	yas thus
a_whole_lot_of_trouble	215	5	2	36	1.286148	1	0:33 4:22	11	mass cobble
a_whole_lot_of_trouble	215	5	2	36	1.358480	1	1:24 2:37	13	oak watt
a_whole_lot_of_trouble	215	5	2	36	1.210598	1	1:25 3:116	91	toe dum
a_whole_lot_of_trouble	215	5	2	36	1.350510	1	1:13 4:28	15	so trimble
a_whole_lot_of_trouble	215	5	2	36	1.291942	1	2:33 3:46	13	allot if
a_whole_lot_of_trouble	215	5	2	36	1.368033	1	2:17 4:32	15	slot trodden
a_whole_lot_of_trouble	215	5	2	36	1.056916	1	3:19 4:34	15	one troubled
a_whole_lot_of_trouble	215	5	3	36	1.460941	1	0:42 1:17 2:30	25	less co blot
a_whole_lot_of_trouble	216	5	1	36	1.517403	0	0:76	0	bath
a_whole_lot_of_trouble	216	5	1	36	1.263480	1	1:34	0	kol
a_whole_lot_of_trouble	216	5	1	36	1.498480	1	2:96	0	arts
a_whole_lot_of_trouble	216	5	1	36	1.428434	1	3:106	0	ahn
a_whole_lot_of_trouble	216	5	1	36	1.587047	0	4:26	0	herbal
a_whole_lot_of_trouble	216	5	2	36	1.380100	1	0:46 1:29	17	ang ola
a_whole_lot_of_trouble	216	5	2	36	1.598344	0	0:136 2:83	53	assed utter
a_whole_lot_of_trouble	216	5	2	36	1.376433	1	0:146 3:93	53	a buff
a_whole_lot_of_trouble	216	5	2	36	1.757111	0	0:34 4:25	9	mass. scrabble
a_whole_lot_of_trouble	216	5	2	36	1.497148	1	1:19 2:41	22	seoul put
a_whole_lot_of_trouble	216	5	2	36	1.393434	1	1:22 3:44	22	ohh ann
a_whole_lot_of_trouble	216	5	2	36	1.567133	0	1:14 4:31	17	sole dabble
a_whole_lot_of_trouble	216	5	2	36	1.483348	1	2:46 3:143	97	mott kun
a_whole_lot_of_trouble	216	5	2	36	1.616170	0	2:18 4:35	17	cut troubling
a_whole_lot_of_trouble	216	5	2	36	1.708841	0	3:20 4:11	9	is triple
a_whole_lot_of_trouble	216	5	3	36	1.391433	1	0:37 1:20 2:24	17	hmm mole ahh
a_whole_lot_of_trouble	217	5	1	36	1.191433	1	0:23	0	hose
a_whole_lot_of_trouble	217	5	1	36	1.329318	1	1:87	0	lili
a_whole_lot_of_trouble	217	5	1	36	1.352678	1	2:97	0	luck
a_whole_lot_of_trouble	217	5	1	36	1.314187	1	3:107	0	und
a_whole_lot_of_trouble	217	5	1	36	1.397008	1	4:27	0	topple
a_whole_lot_of_trouble	217	5	2	36	1.490641	1	0:43 1:57	14	uh-huh lilly
a_whole_lot_of_trouble	217	5	2	36	1.302419	1	0:47 2:10	37	roh up
a_whole_lot_of_trouble	217	5	2	36	1.210985	1	0:51 3:14	37	koh um
a_whole_lot_of_trouble	217	5	2	36	1.478463	1	0:35 4:28	7	holm trimble
a_whole_lot_of_trouble	217	5	2	36	1.403244	1	1:17 2:120	103	lore ad
a_whole_lot_of_trouble	217	5	2	36	1.414187	1	1:27 3:130	103	lear pun
a_whole_lot_of_trouble	217	5	2	36	1.372886	1	1:15 4:34	19	learn troubled
a_whole_lot_of_trouble	217	5	2	36	1.329318	1	2:47 3:150	103	lotte ver
a_whole_lot_of_trouble	217	5	2	36	1.482971	1	2:19 4:12	7	too rabble
a_whole_lot_of_trouble	217	5	2	36	1.474618	1	3:21 4:14	7	fun publ
a_whole_lot_of_trouble	217	5	3	36	1.691433	0	0:32 1:46 2:22	24	hove rules part
a_whole_lot_of_trouble	218	4	1	3	1.071151	1	2:78	0	ya
a_whole_lot_of_trouble	218	4	1	3	1.482118	1	3:81	0	lovell
a_whole_lot_of_trouble	218	4	2	3	1.533038	0	2:10 3:67	57	her abdel
a_whole_lot_of_trouble	219	5	1	36	1.098626	1	0:79	0	yeh
a_whole_lot_of_trouble	219	5	1	36	1.163280	1	1:89	0	hollow
a_whole_lot_of_trouble	219	5	1	36	1.201166	1	2:81	0	libra
a_whole_lot_of_trouble	219	5	1	36	1.039811	1	3:109	0	tuck
a_whole_lot_of_trouble	219	5	1	36	1.204818	1	4:29	0	trample
a_whole_lot_of_trouble	219	5	2	36	1.482186	1	0:129 1:94	35	d. homer
a_whole_lot_of_trouble	219	5	2	36	1.460193	1	0:22 2:84	62	in rog
a_whole_lot_of_trouble	219	5	2	36	1.423463	1	0:149 3:114	35	c ties
a_whole_lot_of_trouble	219	5	2	36	1.100474	1	0:11 4:34	23	ass troubled
a_whole_lot_of_trouble	219	5	2	36	1.305148	1	1:37 2:20	17	foe rule
a_whole_lot_of_trouble	219	5	2	36	1.153788	1	1:29 3:144	115	hone buff
a_whole_lot_of_trouble	219	5	2	36	1.196145	1	1:17 4:14	3	co publ
a_whole_lot_of_trouble	219	5	2	36	1.179765	1	2:52 3:35	17	ron taz
a_whole_lot_of_trouble	219	5	2	36	1.309733	1	2:21 4:18	3	locke truffle
a_whole_lot_of_trouble	219	5	2	36	1.132721	1	3:23 4:20	3	taj durable
a_whole_lot_of_trouble	219	5	3	36	1.094655	1	0:67 1:50 2:33	34	a pho lotte
a_whole_lot_of_trouble	220	4	1	3	1.023850	1	1:25	0	taj
a_whole_lot_of_trouble	220	4	1	3	1.213218	1	2:90	0	pour
a_whole_lot_of_trouble	220	4	1	3	1.522341	0	3:12	0	model
a_whole_lot_of_trouble	220	4	2	3	1.119954	1	1:34 2:50	16	taz stir
a_whole_lot_of_trouble	220	4	2	3	1.539449	0	1:37 3:12	25	octave model
a_whole_lot_of_trouble	220	4	2	3	1.636577	0	2:27 3:12	15	core model
a_whole_lot_of_trouble	220	4	3	3	1.688671	0	1:43 2:18 3:34	25	otters sure rabble
a_whole_lot_of_trouble	221	4	1	5	1.350332	1	0:15	0	sue
a_whole_lot_of_trouble	221	4	1	5	1.364945	1	1:44	0	ural
a_whole_lot_of_trouble	221	4	1	5	1.485726	1	3:39	0	randall
a_whole_lot_of_trouble	221	4	2	5	1.579435	0	0:12 1:37	25	hall lair
a_whole_lot_of_trouble	221	4	2	5	1.634269	0	0:47 3:40	7	rahul annabelle
a_whole_lot_of_trouble	221	4	2	5	1.638496	0	1:18 3:43	25	surely revel
a_whole_lot_of_trouble	221	4	3	5	1.739962	0	0:21 1:46 3:33	25	soo ruhr nibble
a_whole_lot_of_trouble	222	4	1	3	1.231863	1	1:82	0	hop
a_whole_lot_of_trouble	222	4	1	3	1.480000	1	3:85	0	trouble
a_whole_lot_of_trouble	222	4	2	3	1.710326	0	1:14 3:79	65	top iqbal
a_whole_lot_of_trouble	223	4	1	3	1.236234	1	2:83	0	snub
a_whole_lot_of_trouble	223	4	1	3	1.107953	1	3:93	0	ella
a_whole_lot_of_trouble	223	4	2	3	1.501234	0	2:103 3:92	11	uhh mal
a_whole_lot_of_trouble	224	5	1	40	0.933789	1	0:24	0	cole
a_whole_lot_of_trouble	224	5	1	40	1.061355	1	1:94	0	clock
a_whole_lot_of_trouble	224	5	1	40	0.799813	1	2:104	0	kung
a_whole_lot_of_trouble	224	5	1	40	0.861355	1	3:114	0	tours
a_whole_lot_of_trouble	224	5	1	40	1.013218	1	4:26	0	puddle
a_whole_lot_of_trouble	224	5	2	40	1.298299	1	0:34 1:29	5	foal yeah
a_whole_lot_of_trouble	224	5	2	40	0.844190	1	0:36 2:31	5	whole can
a_whole_lot_of_trouble	224	5	2	40	1.085652	1	0:38 3:33	5	kol pre
a_whole_lot_of_trouble	224	5	2	40	1.222910	1	0:10 4:35	25	seoul bubbles
a_whole_lot_of_trouble	224	5	2	40	0.897118	1	1:24 2:19	5	lakh dumb
a_whole_lot_of_trouble	224	5	2	40	1.061355	1	1:34 3:29	5	lotte air
a_whole_lot_of_trouble	224	5	2	40	1.361355	1	1:61 4:54	7	rom stubble
a_whole_lot_of_trouble	224	5	2	40	0.846732	1	2:54 3:49	5	tubs pair
a_whole_lot_of_trouble	224	5	2	40	1.182287	1	2:71 4:64	7	pas eben
a_whole_lot_of_trouble	224	5	2	40	1.254308	1	3:76 4:69	7	tin pell
a_whole_lot_of_trouble	224	5	3	40	1.166425	1	0:24 1:19 2:16	8	cole luck tonne
a_whole_lot_of_trouble	225	4	1	8	1.064876	1	0:19	0	ash
a_whole_lot_of_trouble	225	4	1	8	1.155585	1	1:95	0	dull
a_whole_lot_of_trouble	225	4	1	8	1.215209	1	2:35	0	knot
a_whole_lot_of_trouble	225	4	2	8	1.231613	1	0:34 1:71	37	isu r
a_whole_lot_of_trouble	225	4	2	8	1.338050	1	0:43 2:26	17	ha lottie
a_whole_lot_of_trouble	225	4	2	8	1.332073	1	1:47 2:30	17	mall lop
a_whole_lot_of_trouble	225	4	3	8	1.542675	0	0:51 1:34 2:17	34	hua rule lok
a_whole_lot_of_trouble	226	4	1	3	1.100555	1	1:86	0	utter
a_whole_lot_of_trouble	226	4	1	3	1.391433	1	2:96	0	mum
a_whole_lot_of_trouble	226	4	2	3	1.505669	0	1:106 2:113	7	sock duck
a_whole_lot_of_trouble	227	5	1	31	0.954021	1	0:87	0	ahn
a_whole_lot_of_trouble	227	5	1	31	1.035714	1	1:29	0	kol
a_whole_lot_of_trouble	227	5	1	31	1.163280	1	2:107	0	odds
a_whole_lot_of_trouble	227	5	1	31	0.901925	1	3:117	0	sta
a_whole_lot_of_trouble	227	5	1	31	1.000310	1	4:11	0	triple
a_whole_lot_of_trouble	227	5	2	31	1.052788	1	0:16 1:13	3	le hoe
a_whole_lot_of_trouble	227	5	2	31	1.282186	1	0:147 2:10	137	b. odd
a_whole_lot_of_trouble	227	5	2	31	1.095213	1	0:157 3:20	137	op tongue
a_whole_lot_of_trouble	227	5	2	31	1.258574	1	0:19 4:32	13	al trodden
a_whole_lot_of_trouble	227	5	2	31	1.205148	1	1:24 2:21	3	foal ha
a_whole_lot_of_trouble	227	5	2	31	0.725775	1	1:26 3:23	3	whole taj
a_whole_lot_of_trouble	227	5	2	31	1.303603	1	1:28 4:25	3	kohl scrabble
a_whole_lot_of_trouble	227	5	2	31	1.291729	1	2:57 3:70	13	hot curve
a_whole_lot_of_trouble	227	5	2	31	1.171847	1	2:29 4:16	13	na tumble
a_whole_lot_of_trouble	227	5	2	31	1.154683	1	3:31 4:18	13	can truffle
a_whole_lot_of_trouble	227	5	3	31	1.343426	1	0:15 1:12 2:26	14	ahh coal yah
a_whole_lot_of_trouble	228	4	1	8	1.143793	1	0:34	0	foe
a_whole_lot_of_trouble	228	4	1	8	1.239811	1	1:98	0	fill
a_whole_lot_of_trouble	228	4	1	8	1.343555	1	2:38	0	roc
a_whole_lot_of_trouble	228	4	2	8	1.351925	1	0:46 1:20	26	roh tell
a_whole_lot_of_trouble	228	4	2	8	1.488596	1	0:50 2:24	26	coe aka
a_whole_lot_of_trouble	228	4	2	8	1.429318	1	1:50 2:39	11	ear blot
